8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
8.354993,0.5818,0.5671693
